work_ID,trait_value,agreement,coeff_var,n,references
184889,1.8,,,1,10353
184890,2.1,,,1,10353
184898,2,,,1,10353
184907,2.8,,,1,10353
184909,2.1,,,1,10353
184916,1.2,,,1,10354
184917,1,,,1,10354
185337,0.8,,,1,10353
185824,0.7,,,1,10353
185829,2,,,1,10353
185847,0.9,,,1,10353
186676,0.6,,,1,10354
186677,0.5,,,1,10354
186855,1,,,1,10353
187809,0.71,,,1,10197
188505,2.75,,,1,10354
189514,1,,,1,10354
189515,1.75,,,1,10354
189516,1.65,,,1,10354
192914,0.8,,,1,10354
192915,1,,,1,10354
193160,0.65,,,1,10353
193200,1,,,1,10353
193241,1.25,,,1,10353
193265,0.7,,,1,10353
193267,0.5,,,1,10353
193287,0.6,,,1,10353
193290,0.5,,,1,10353
193340,1.5,,,1,10353
193379,0.8,,,1,10353
193403,0.8,,,1,10353
193405,1.3,,,1,10353
193459,1.5,,,1,10353
193491,0.3,,,1,10353
193509,0.45,,,1,10353
193517,1.25,,,1,10353
193621,0.7,,,1,10354
193622,1.05,,,1,10354
193623,1.2,,,1,10354
193624,0.8,,,1,10354
193625,1,,,1,10354
193626,1.5,,,1,10354
193627,0.7,,,1,10354
193628,0.7,,,1,10354
193630,1.5,,,1,10354
193633,1.05,,,1,10354
193634,1,,,1,10354
193635,0.85,,,1,10354
193636,0.9,,,1,10354
193637,1,,,1,10354
193638,1,,,1,10354
193893,2.5,,,1,10354
193894,1.5,,,1,10354
193895,2.4,,,1,10354
193896,2.3,,,1,10354
193897,3,,,1,10354
194887,0.9,,,1,10353
194893,1.35,,,1,10353
194894,1.4,,,1,10353
194895,0.9,,,1,10353
194898,1.4,,,1,10353
194899,1.65,,,1,10353
194905,2,,,1,10353
194922,1.3,,,1,10353
194924,1.5,,,1,10353
194929,1.8,,,1,10353
194931,1.45,,,1,10353
194935,1.85,,,1,10353
194940,1.15,,,1,10353
194959,1.8,,,1,10353
194964,2,,,1,10353
194976,1.475,,0.264,2,10353
194983,1.1,,,1,10353
194984,2,,,1,10353
194985,1.1,,,1,10353
194987,0.7,,,1,10353
194993,2.25,,,1,10353
194996,1.75,,,1,10353
195000,1.7,,,1,10353
195006,1.9,,,1,10353
195024,1.5,,0,2,10353
195025,1.75,,,1,10353
195029,2.125,,0.083,2,10353
195037,1.6,,,1,10353
195044,1,,,1,10353
195049,1.1,,,1,10353
195050,1.2,,,1,10353
195051,1.5,,,1,10353
195091,4,,,1,10354
195092,3.25,,,1,10354
195093,4,,,1,10354
195094,3.75,,,1,10354
195097,3.5,,,1,10354
195098,5.75,,,1,10354
195099,4,,,1,10354
195100,4.5,,,1,10354
195296,0.5,,,1,10354
195588,0.9,,,1,10197
195597,0.3,,,1,10353
196627,0.6,,,1,10353
197550,0.8,,,1,10197
197742,2.6,,,1,10354
197743,2.85,,,1,10354
197744,1.95,,,1,10354
197745,1.75,,,1,10354
197746,1.45,,,1,10354
197747,1.25,,,1,10354
197748,1,,,1,10354
197749,1.15,,,1,10354
197750,2.2,,,1,10354
197751,1.65,,,1,10354
197752,1.3,,,1,10354
197753,2.75,,,1,10354
198080,0.65,,,1,10353
198325,0.5,,,1,10197
198479,3.5,,,1,10354
198480,2.5,,,1,10354
198482,1.5,,,1,10354
199602,0.55,,,1,10353
200553,0.8,,,1,10354
200554,0.85,,0.083,2,"10353,10354"
200555,0.7,,,1,10354
201991,1.3,,,1,10354
201992,1.3,,,1,10354
201993,1.2,,,1,10354
202100,0.6,,,1,10197
202130,0.7,,,1,10197
202983,0.5,,,1,10354
203498,6,,,1,10354
203500,5,,,1,10354
203509,2.4,,,1,10354
203928,1.5,,,1,10354
203929,2.5,,,1,10354
204749,2.5,,,1,10353
204760,1.7,,,1,10353
204783,1.25,,,1,10353
204887,1,,,1,10353
204986,0.75,,,1,10353
205567,0.5,,,1,10354
205568,0.8,,,1,10354
205569,0.9,,,1,10354
205571,0.9,,,1,10354
205639,1.85,,,1,10354
206238,1.6,,,1,10354
206898,0.6,,,1,10354
207495,0.61,,,1,10354
207496,0.705,,,1,10354
208836,1.2,,,1,10353
210442,3.5,,,1,10354
210443,4,,,1,10354
211029,1.3,,,1,10354
211843,0.55,,,1,10353
211867,0.6,,,1,10353
211888,0.65,,,1,10353
211892,0.7,,,1,10353
211893,0.65,,,1,10353
211894,0.9,,,1,10353
211914,0.65,,,1,10353
211916,0.65,,,1,10353
211917,0.45,,,1,10353
211918,0.65,,,1,10353
212086,1.5,,,1,10353
212331,1.6,,,1,10353
212334,1.75,,,1,10353
212400,0.7,,,1,10353
212409,1,,,1,10353
212452,0.75,,,1,10353
212456,1.35,,,1,10353
212458,0.9,,,1,10353
212462,0.55,,,1,10353
212485,0.6,,,1,10353
212489,0.85,,,1,10353
212496,0.7,,,1,10353
212506,0.7,,,1,10353
212583,1.6,,,1,10353
212584,1.6,,,1,10353
212761,1,,,1,10353
212762,0.7,,,1,10353
213004,0.25,,,1,10353
213005,0.3,,,1,10353
213009,0.275,,,1,10353
213012,2.25,,,1,10353
213013,0.225,,,1,10353
213015,0.1,,,1,10353
213725,1.5,,,1,10353
213746,1.75,,,1,10353
214217,0.7,,,1,10353
214218,0.7,,,1,10353
214219,1,,,1,10353
214226,0.75,,,1,10353
214228,0.8,,,1,10353
214230,0.9,,,1,10353
214234,0.65,,,1,10353
214830,1,,,1,10197
214920,0.7,,,1,10353
215623,1.05,,,1,10353
215769,1.75,,,1,10353
215776,0.8,,,1,10353
215785,0.9,,,1,10353
216073,2,,,1,10353
216077,2.4,,,1,10353
216080,3,,,1,10353
216087,1.2,,,1,10353
216094,2,,,1,10353
216098,3,,,1,10353
216106,1.1,,,1,10353
216331,0.05,,,1,10353
216336,0.1,,,1,10353
216872,0.8,,,1,10354
216878,0.35,,,1,10353
216957,1.05,,,1,10354
216959,7.24,,,1,10354
216961,1.04,,,1,10354
216962,0.63,,,1,10354
216963,0.66,,,1,10354
216964,0.6,,,1,10354
217830,4,,,1,10353
217831,4.5,,,1,10353
217952,0.76,,,1,10354
218132,2.5,,,1,10353
218257,1,,,1,10354
219216,1.25,,,1,10354
219633,2.75,,,1,10353
219636,2.5,,,1,10354
219637,2.29,,,1,10354
219647,0.9,,,1,10353
219650,0.55,,,1,10353
219655,0.7,,,1,10353
219707,0.525,,,1,10353
219812,0.25,,,1,10353
219869,0.4,,,1,10353
220020,0.4,,,1,10353
220023,0.5,,,1,10353
220037,0.6,,,1,10353
220044,0.5,,,1,10353
220081,1.5,,,1,10353
220088,0.7,,,1,10353
220113,0.5,,,1,10353
220114,0.55,,,1,10353
220121,1,,,1,10353
220123,0.65,,,1,10353
220125,0.5,,,1,10353
222262,3.5,,,1,10354
222401,2,,,1,10354
222413,1.5,,,1,10354
222513,0.6,,,1,10354
222514,0.7,,,1,10354
222516,0.5,,,1,10354
222517,0.5,,,1,10354
222518,0.6,,,1,10354
222556,0.55,,,1,10354
222557,0.3,,,1,10354
222558,0.6,,,1,10354
222559,0.4,,,1,10354
222560,0.4,,,1,10354
222741,0.3,,,1,10353
223988,0.3,,,1,10353
224482,0.7,,,1,10353
224483,0.65,,,1,10353
224484,0.9,,,1,10353
224488,0.45,,,1,10353
224491,3.3,,,1,10353
224493,0.45,,,1,10353
224495,0.65,,,1,10353
224497,0.5,,,1,10353
224506,0.275,,,1,10353
224507,0.5,,,1,10353
225002,0.5,,,1,10354
225010,0.606363636,,,1,10354
225252,0.4,,,1,10353
226165,2,,,1,10353
226383,2,,,1,10353
226771,0.3,,,1,10353
227538,0.12,,,1,10333
228749,0.5,,,1,10353
229164,0.4,,,1,10353
229165,0.5,,,1,10353
229168,0.5,,,1,10353
229169,0.7,,,1,10353
229181,0.8,,,1,10353
229182,1,,,1,10353
229191,0.45,,,1,10353
229513,0.35,,,1,10353
229591,0.45,,,1,10353
229599,0.55,,,1,10353
229619,0.6,,,1,10353
229629,0.7,,,1,10353
229638,0.55,,,1,10353
229642,0.9,,,1,10353
229643,0.3,,,1,10353
230242,2.03,,,1,10197
230263,0.6,,,1,10197
230270,1.25,,,1,10353
230304,1.54,,,1,10197
230332,3.48,,,1,10197
230334,0.76,,,1,10197
289886,1.3,,,1,10197
289887,0.7,,,1,10197
289892,1,,,1,10197
289893,0.95,,,1,10197
289898,0.52,,,1,10197
289900,0.5,,,1,10197
289903,1.22,,,1,10197
289904,0.9,,,1,10197
289905,2.8,,,1,10197
289909,1.3,,,1,10197
289910,0.53,,,1,10197
289912,0.6,,,1,10197
289918,1.08,,,1,10197
289923,1.2,,,1,10197
289926,0.5,,,1,10197
289927,1.7,,,1,10197
289930,1.2,,,1,10197
290194,0.75,,,1,10353
290520,0.65,,,1,10353
292079,0.7,,,1,10353
292222,1.3,,,1,10353
292224,4,,,1,10353
292343,0.9,,,1,10353
292363,0.8,,,1,10353
292446,2,,,1,10353
292450,1.2,,,1,10353
292452,1.05,,,1,10353
292454,2.3,,,1,10353
292706,3,,,1,10353
292723,1.4,,,1,10353
293042,0.8,,,1,10353
293230,2.4,,,1,10353
293279,0.35,,,1,10353
293281,0.65,,,1,10353
293378,1.5,,,1,10353
293394,1.1,,,1,10197
293399,1.8,,,1,10353
293400,0.8,,,1,10353
293777,0.55,,,1,10353
293942,5,,,1,10353
294254,0.4,,,1,10353
294256,0.2,,,1,10353
294264,0.4,,,1,10353
294265,0.225,,,1,10353
294269,1,,,1,10353
294278,0.1,,,1,10353
294279,0.2,,,1,10353
294280,0.2,,,1,10353
294282,0.15,,,1,10353
294480,0.21,,,1,10353
294487,0.2,,,1,10353
294489,0.2,,,1,10353
294491,0.2,,,1,10353
294492,0.275,,,1,10353
294497,0.11,,,1,10353
294503,0.15,,,1,10353
294525,0.5,,,1,10353
294526,0.2,,,1,10353
294534,0.4,,,1,10353
294543,0.275,,,1,10353
294545,0.15,,,1,10353
294556,0.5,,,1,10353
294646,0.35,,,1,10353
294650,0.2,,,1,10353
294658,0.95,,,1,10353
294659,3.5,,,1,10353
294663,0.1,,,1,10353
294691,0.45,,,1,10353
294715,0.45,,,1,10353
294735,0.05,,,1,10353
294769,1.45,,,1,10353
294793,0.5,,,1,10353
294799,0.2,,,1,10353
294816,0.3,,,1,10353
294821,0.25,,,1,10353
294822,0.175,,,1,10353
294823,0.35,,,1,10353
294824,0.5,,,1,10353
294825,0.25,,,1,10353
294827,0.2,,,1,10353
294829,0.1,,,1,10353
294830,0.5,,,1,10353
294832,0.215,,,1,10353
294837,0.4,,,1,10353
294839,0.2,,,1,10353
294865,0.9,,,1,10353
294947,0.15,,,1,10353
294950,1.05,,,1,10353
294956,0.15,,,1,10353
294959,0.125,,,1,10353
294961,0.3,,,1,10353
294964,0.225,,,1,10353
294965,0.175,,,1,10353
294967,0.1,,,1,10353
294968,0.3,,,1,10353
294970,0.4,,,1,10353
295004,0.5,,,1,10353
295012,0.45,,,1,10353
295026,0.25,,0,2,10353
295035,0.4,,,1,10353
295056,0.385,,,1,10353
295057,0.05,,,1,10353
295061,0.06,,0,2,10353
295062,0.06,,,1,10353
295068,0.265,,,1,10353
295094,0.15,,,1,10353
295100,0.175,,,1,10353
295107,0.1,,,1,10353
295166,0.4,,,1,10353
295174,0.06,,,1,10353
295188,0.25,,,1,10353
295189,0.2,,,1,10353
295231,0.15,,,1,10353
295268,0.2,,,1,10353
295338,1,,,1,10353
295364,0.3,,,1,10353
295433,0.25,,,1,10353
295448,0.6,,,1,10353
295541,0.525,,0.337,2,10353
295625,0.25,,,1,10353
295697,0.2,,,1,10353
295713,1.2,,0.042,3,10353
295730,0.075,,,1,10353
295837,3.5,,,1,10353
295853,0.15,,,1,10353
295988,0.5,,,1,10353
296076,0.055,,,1,10353
296273,0.75,,,1,10353
307273,0.225,,,1,10353
307307,0.5,,,1,10353
307309,0.45,,,1,10353
307324,0.05,,,1,10353
307353,0.18,,,1,10353
307518,0.2,,,1,10353
309273,0.7,,,1,10353
309473,1,,,1,10353
309477,0.5,,,1,10353
309483,0.5,,,1,10353
309521,0.12,,,1,10353
309846,0.5,,,1,10353
310090,0.9,,,1,10353
310107,2.5,,,1,10353
310281,0.275,,,1,10353
310324,0.9,,,1,10353
310326,0.75,,,1,10353
310690,0.55,,,1,10353
310700,0.75,,,1,10353
310710,0.3,,,1,10353
310964,1.4375,,,1,10255
311007,0.8,,,1,10353
311521,0.45,,,1,10353
311530,0.2,,,1,10353
311532,0.5,,,1,10353
311927,2,,,1,10353
311969,0.3,,,1,10353
312079,1.5,,,1,10353
312081,1.75,,,1,10353
312083,1,,,1,10353
312220,0.5,,,1,10353
312320,0.7,,,1,10353
312322,0.75,,,1,10353
312629,0.275,,,1,10353
312630,0.225,,,1,10353
312636,0.5,,,1,10353
312638,0.675,,0.262,2,10353
312661,0.2,,,1,10353
313059,0.22,,,1,10353
313108,0.2,,,1,10353
313393,0.683333333333333,,0.042,3,10353
313396,0.425,,0.083,2,10353
314196,1,,,1,10353
314203,1.4,,0,2,10353
314206,1.25,,,1,10353
314239,4.5,,,1,10353
314241,1.25,,,1,10353
314243,0.35,,,1,10353
314246,0.1,,,1,10353
314256,1.65,,,1,10353
314259,2.05,,,1,10353
314565,0.7,,,1,10353
314595,0.55,,,1,10353
314613,0.08,,,1,10353
314716,0.8,,,1,10353
314747,0.8,,,1,10353
314763,2.75,,,1,10353
314899,0.125,,,1,10353
314976,0.45,,,1,10353
314982,0.25,,,1,10353
314984,0.35,,,1,10353
315078,3.25,,,1,10353
315079,0.25,,,1,10353
315081,0.2,,,1,10353
315085,0.25,,,1,10353
315086,0.4,,,1,10353
315100,0.2,,,1,10353
315103,0.2,,,1,10353
315104,0.1,,,1,10353
315106,0.085,,0.25,2,10353
315112,0.225,,0.157,2,10353
315148,0.225,,,1,10353
315178,0.5,,,1,10353
315216,0.2,,,1,10353
315235,0.25,,,1,10353
315249,0.3,,,1,10353
315260,0.9,,,1,10353
315291,0.9,,,1,10353
315779,0.11,,,1,10353
315795,0.11,,,1,10353
315803,0.2,,,1,10353
315816,0.325,,,1,10353
315884,0.3,,,1,10353
315886,0.2,,,1,10353
315901,0.15,,,1,10353
315919,0.4,,,1,10353
315970,0.1,,,1,10353
315976,1,,,1,10353
315993,0.25,,,1,10353
316046,0.6,,,1,10353
316062,0.225,,,1,10353
316066,1.25,,,1,10353
316083,0.3,,,1,10353
316140,0.2,,,1,10353
316155,1.3,,,1,10353
316199,1.25,,,1,10353
316213,0.8,,0,4,10353
316216,0.15,,,1,10353
316230,0.475,,,1,10353
316237,0.1,,,1,10353
316239,0.2,,,1,10353
316240,0.2,,,1,10353
316244,1.25,,,1,10353
316245,0.7,,,1,10353
316250,0.2,,,1,10353
316252,0.25,,0,2,10353
316253,0.2,,0,2,10353
316256,0.9,,,1,10353
316259,0.12,,,1,10353
316262,0.1,,,1,10353
316264,1,,,1,10353
316273,0.55,,,1,10353
316300,0.35,,,1,10353
316305,0.2,,,1,10353
316314,4,,,1,10353
316317,0.825,,,1,10353
316319,2.25,,,1,10353
316320,2,,,1,10353
316321,2.25,,,1,10353
316328,1,,,1,10353
316361,0.07,,,1,10353
316363,0.22,,,1,10353
316365,0.325,,,1,10353
316372,1.05,,,1,10353
316400,0.11,,,1,10353
316407,0.508333333333333,,0.102,3,10353
316409,0.45,,,1,10353
316415,0.7,,,1,10353
316422,0.15,,,1,10353
316423,0.4,,,1,10353
316425,1,,,1,10353
316444,0.3,,,1,10353
316463,0.155,,,1,10353
316467,0.15,,,1,10353
316472,0.3,,,1,10353
316477,0.7,,,1,10353
316491,0.8,,,1,10353
316492,0.45,,,1,10353
316505,0.275,,,1,10353
316515,0.15,,,1,10353
316522,0.07,,,1,10353
316528,0.45,,,1,10353
316539,0.605,,,1,10353
316552,0.425,,0.25,2,10353
316554,0.35,,,1,10353
316555,0.6,,,1,10353
316557,0.15,,,1,10353
316558,0.21,,,1,10353
316569,0.15,,,1,10353
316573,0.4,,,1,10353
316576,0.2,,,1,10353
316577,0.25,,,1,10353
316578,0.15,,,1,10353
316579,0.2,,,1,10353
316580,0.3,,,1,10353
316581,0.5,,,1,10353
316598,0.15,,,1,10353
316611,0.425,,,1,10353
316618,0.55,,,1,10353
316622,0.8,,,1,10353
316632,0.9,,,1,10353
316640,0.5,,,1,10353
316651,0.75,,,1,10353
316654,0.9,,,1,10353
316657,1,,,1,10353
316658,0.8,,,1,10353
316660,1.1,,,1,10353
316661,0.65,,,1,10353
316687,0.3,,,1,10353
316719,0.4,,,1,10353
316741,0.1,,,1,10353
316750,0.175,,,1,10353
316753,0.65,,,1,10353
316764,0.8,,,1,10353
316765,1,,,1,10353
316774,0.12,,,1,10353
316781,1.35,,,1,10353
316793,0.15,,,1,10353
316811,0.7,,,1,10353
316819,0.35,,,1,10353
316826,2.5,,,1,10353
316827,0.45,,,1,10353
316832,0.12,,,1,10353
316852,0.5,,,1,10353
316869,0.5,,,1,10353
316870,0.55,,,1,10353
316871,0.5,,,1,10353
316872,0.6,,,1,10353
316873,1.5,,,1,10353
316879,0.1,,,1,10353
316883,0.75,,,1,10353
316885,0.3,,,1,10353
316893,1.05,,,1,10353
316894,1.75,,,1,10353
316904,1,,,1,10353
316907,0.4,,,1,10353
316908,0.5,,,1,10353
316909,0.45,,,1,10353
316910,0.8,,,1,10353
316914,0.5,,,1,10353
316921,1.05,,,1,10353
316923,0.3,,,1,10353
316924,0.375,,,1,10353
316925,0.3,,,1,10353
316926,0.6,,,1,10353
316933,0.12,,,1,10353
316934,0.7,,,1,10353
316939,0.075,,,1,10353
316940,0.8,,,1,10353
316945,0.9,,,1,10353
316950,0.4,,,1,10353
316959,0.6,,0,2,10353
316974,0.55,,,1,10353
316986,0.8,,,1,10353
316998,1.2,,,1,10353
316999,0.75,,,1,10353
317001,0.325,,,1,10353
317002,0.35,,,1,10353
317011,0.9,,,1,10353
317012,0.7,,,1,10353
317013,0.35,,,1,10353
317015,0.55,,,1,10353
317018,0.9,,,1,10353
317025,1.4,,,1,10353
317026,1,,,1,10353
317039,0.3,,,1,10353
317042,1.35,,,1,10353
317043,2.2,,,1,10353
317044,1.1,,,1,10353
317053,0.4,,,1,10353
317058,0.2,,,1,10353
317092,2.7,,,1,10353
317093,3.3,,,1,10353
317094,0.4,,,1,10353
317095,0.45,,,1,10353
317097,0.3,,,1,10353
317098,0.5375,,0.033,2,10353
317113,1.1,,,1,10353
317114,0.45,,,1,10353
317115,0.5,,,1,10353
317125,1,,,1,10353
317126,0.15,,,1,10353
317127,0.18,,,1,10353
317131,0.4,,,1,10353
317138,0.35,,,1,10353
317178,0.7,,,1,10353
317191,0.7,,,1,10353
317193,1.5,,,1,10353
317194,1.05,,,1,10353
317195,1,,,1,10353
317206,0.205,,,1,10353
317207,0.175,,,1,10353
317253,0.35,,,1,10353
317254,0.325,,,1,10353
317255,0.425,,,1,10353
317257,0.45,,0,2,10353
317258,0.325,,,1,10353
317260,0.25,,,1,10353
317262,0.7,,,1,10353
317263,1.2,,,1,10353
317264,0.9,,,1,10353
317268,3,,,1,10353
317269,2.5,,,1,10353
317276,0.6,,,1,10353
317277,0.1,,,1,10353
317289,0.95,,,1,10353
317295,0.2,,,1,10353
317297,0.65,,,1,10353
317299,0.7,,,1,10353
317303,0.3,,,1,10353
317304,0.7,,,1,10353
317324,0.7,,,1,10353
317330,0.85,,,1,10353
317331,1.5,,,1,10353
317336,0.4,,,1,10353
317337,0.6,,,1,10353
317339,0.4,,,1,10353
317340,0.4,,,1,10353
317341,0.5,,,1,10353
317345,0.65,,,1,10353
317346,1.75,,,1,10353
317348,1,,,1,10353
317349,1,,,1,10353
317352,1.1,,,1,10353
317353,1,,,1,10353
317354,0.85,,,1,10353
317355,1.25,,,1,10353
317357,1.25,,,1,10353
317359,1,,,1,10353
317367,0.36,,,1,10353
317368,0.2,,,1,10353
317401,0.6,,,1,10353
317410,0.75,,,1,10353
317412,0.3,,,1,10353
317416,0.8,,,1,10353
317417,0.55,,,1,10353
317418,0.275,,,1,10353
317426,1,,,1,10353
317427,0.9,,,1,10353
317429,0.7,,,1,10353
317433,0.55,,,1,10353
317435,0.8,,,1,10353
317437,0.7,,,1,10353
317461,0.1,,,1,10353
317467,0.15,,,1,10353
317469,1.2,,,1,10353
317477,0.45,,,1,10353
317485,0.25,,,1,10353
317486,0.45,,,1,10353
317487,0.35,,,1,10353
317495,0.9,,,1,10353
317500,0.8,,,1,10353
317504,0.3,,,1,10353
317505,0.6,,,1,10353
317507,0.8,,,1,10353
317516,0.07,,,1,10353
317540,0.35,,,1,10353
317557,0.75,,,1,10353
317583,1.25,,,1,10353
317609,0.8,,,1,10353
317611,0.425,,,1,10353
317612,0.4,,,1,10353
317613,0.4,,,1,10353
317614,1.2,,,1,10353
317616,1.5,,,1,10353
317622,0.6,,,1,10353
317623,0.5,,,1,10353
317634,0.9,,0,2,10353
317645,0.375,,,1,10353
317647,0.8,,,1,10353
317656,1,,,1,10353
317659,0.5,,,1,10353
317671,0.4,,,1,10353
317678,0.5,,,1,10353
317680,1,,,1,10353
317686,2,,,1,10353
317693,1,,,1,10353
317699,0.5,,,1,10353
317712,0.08,,,1,10353
317718,0.55,,,1,10353
317719,0.55,,,1,10353
317720,0.45,,,1,10353
317727,0.79,,,1,10353
317740,0.8,,,1,10353
317741,0.6,,,1,10353
317762,2,,0,2,10353
317790,0.7,,,1,10353
317791,0.75,,,1,10353
317793,0.4,,,1,10353
317795,0.375,,,1,10353
317796,1.9,,,1,10353
317807,0.6,,,1,10353
317812,0.3,,,1,10353
317818,1.1,,,1,10353
317824,0.7,,,1,10353
317847,0.65,,,1,10353
317852,0.525,,0.067,2,10353
317853,0.8,,,1,10353
317854,0.8,,,1,10353
317857,0.9,,,1,10353
317858,1.1,,,1,10353
317860,1.3,,,1,10353
317861,1,,,1,10353
317887,0.7,,,1,10353
317893,0.65,,,1,10353
317919,0.4,,,1,10353
317923,1.3,,,1,10353
317924,0.2,,,1,10353
317925,0.55,,,1,10353
317927,0.45,,,1,10353
317928,0.55,,,1,10353
317931,0.165,,,1,10353
317934,1,,,1,10353
317942,0.25,,,1,10353
317943,0.25,,,1,10353
317953,1,,0,2,10353
317957,1.5,,,1,10353
317964,0.5,,,1,10353
317966,0.66,,,1,10353
317977,0.15,,,1,10353
317981,0.65,,,1,10353
317982,0.5,,,1,10353
317985,0.35,,,1,10353
317987,0.3,,,1,10353
317999,0.05,,,1,10353
318000,0.35,,,1,10353
318002,0.3,,,1,10353
318013,0.45,,,1,10353
318019,0.55,,,1,10353
318020,0.4,,,1,10353
318023,0.9,,,1,10353
318024,1.5,,,1,10353
318026,1,,,1,10353
318028,0.7,,,1,10353
318053,0.8,,,1,10353
318059,1.2,,,1,10353
318064,0.6,,,1,10353
318068,1.1,,,1,10353
318100,0.4,,,1,10353
318101,0.45,,,1,10353
318102,0.55,,,1,10353
318104,0.45,,,1,10353
318105,0.6,,,1,10353
318114,0.45,,,1,10353
318125,0.5,,,1,10353
318131,0.3,,,1,10353
318132,1.7,,,1,10353
318133,1,,,1,10353
318137,0.2,,,1,10353
318138,0.2,,,1,10353
318140,0.2,,,1,10353
318144,0.175,,,1,10353
318145,0.4,,,1,10353
318147,0.175,,,1,10353
318148,0.125,,,1,10353
318153,0.55,,,1,10353
318154,0.4,,,1,10353
318203,0.5,,,1,10353
318205,1.15,,,1,10353
318206,2,,,1,10353
318221,0.21,,,1,10353
318222,0.18,,,1,10353
318227,0.7,,,1,10353
318228,0.55,,,1,10353
318262,0.6,,,1,10353
318263,0.5,,,1,10353
318271,0.375,,,1,10353
318272,0.4,,,1,10353
318274,0.4,,,1,10353
318275,0.3,,,1,10353
318276,0.375,,,1,10353
318277,0.4,,,1,10353
318278,0.7,,,1,10353
318280,0.7,,,1,10353
318299,0.27,,,1,10353
318309,0.8,,,1,10353
318312,0.35,,,1,10353
318315,1.1,,,1,10353
318316,0.5,,,1,10353
318321,0.3,,,1,10353
318322,0.385,,,1,10353
318332,0.325,,,1,10353
318337,1,,,1,10353
318338,1.1,,,1,10353
318339,0.65,,,1,10353
318340,0.65,,,1,10353
318342,0.25,,,1,10353
318373,0.2,,,1,10353
318382,0.8,,,1,10353
318389,0.6,,,1,10353
318394,1.05,,,1,10353
318401,1.6,,,1,10353
318403,1.4,,,1,10353
318407,0.275,,,1,10353
318415,0.1,,,1,10353
318451,0.5,,,1,10353
318466,0.75,,,1,10353
318479,0.4,,,1,10353
318483,0.8,,,1,10353
318530,0.75,,,1,10353
318552,1,,,1,10353
318553,0.125,,,1,10353
318583,1,,,1,10353
318600,0.75,,,1,10353
318634,0.8,,,1,10353
318635,0.7,,,1,10353
318642,0.75,,,1,10353
318649,0.9,,,1,10353
318652,1,,,1,10353
318653,0.8,,,1,10353
318664,0.4,,,1,10353
318665,0.3,,,1,10353
318667,0.275,,,1,10353
318671,0.75,,,1,10353
318673,0.2,,,1,10353
318680,0.7,,,1,10353
318681,0.45,,,1,10353
318696,0.1,,,1,10353
318699,4.4,,,1,10353
318700,0.65,,,1,10353
318703,1.25,,,1,10353
318705,0.375,,0.094,2,10353
318708,0.8,,,1,10353
318709,0.55,,,1,10353
318710,0.5,,,1,10353
318712,0.8,,,1,10353
318713,0.4,,,1,10353
318715,0.4,,,1,10353
318724,8,,,1,10353
318727,1,,,1,10353
318743,0.95,,,1,10353
318751,2.75,,,1,10353
318764,0.9,,,1,10353
318768,0.05,,0,2,10353
318785,2,,,1,10353
318786,1.35,,,1,10353
318787,0.45,,,1,10353
318804,1.2,,,1,10353
318838,1.1,,,1,10353
318842,1.1,,,1,10353
318849,1.5,,,1,10353
318856,2,,,1,10353
318861,0.275,,,1,10353
318896,0.6,,,1,10353
318897,0.4,,,1,10353
318898,0.55,,,1,10353
318900,0.425,,,1,10353
318901,0.65,,,1,10353
318902,0.3,,,1,10353
318958,1.65,,,1,10353
319000,3.3,,,1,10353
319002,0.4,,,1,10353
319003,0.55,,,1,10353
319005,0.35,,,1,10353
319006,0.55,,,1,10353
319011,0.7,,,1,10353
319018,0.7,,,1,10353
319019,0.6,,,1,10353
319020,0.3,,,1,10353
319021,0.6,,,1,10353
319022,0.5,,,1,10353
319025,1.6,,,1,10353
319067,0.2,,,1,10353
319085,1.6,,,1,10353
319086,2.4,,,1,10353
319087,2.5,,,1,10353
319088,2.6,,,1,10353
319183,1.2,,,1,10353
319184,0.9,,,1,10353
319185,0.25,,,1,10353
319187,0.4,,,1,10353
319193,0.2,,,1,10353
319194,0.2,,,1,10353
319195,2.2,,,1,10353
319230,1.5,,,1,10353
319280,2.3,,,1,10353
319282,0.5,,,1,10353
319286,0.75,,,1,10353
319290,1,,,1,10353
319295,0.45,,,1,10353
319310,1.2,,,1,10353
319337,0.85,,,1,10353
319387,0.9,,,1,10353
319392,1,,,1,10353
319393,0.06,,,1,10353
319398,1.5,,,1,10353
319399,0.5,,,1,10353
319400,2,,,1,10353
319401,3.25,,,1,10353
319402,3.5,,,1,10353
319403,1.1,,,1,10353
319410,0.25,,,1,10353
319411,0.3,,,1,10353
319412,0.3,,,1,10353
319414,0.275,,,1,10353
319415,0.3,,,1,10353
319417,0.3,,,1,10353
319428,2.75,,,1,10353
319429,1,,,1,10353
319434,0.55,,,1,10353
319439,4,,,1,10353
319456,0.325,,,1,10353
319462,1.3,,,1,10353
319463,0.8,,,1,10353
319489,0.11,,,1,10353
319494,0.3,,,1,10353
319502,0.5,,,1,10353
319505,0.385,,,1,10353
319507,0.04,,,1,10353
319510,0.225,,,1,10353
319516,0.6,,,1,10353
319517,0.5,,,1,10353
319531,0.04,,,1,10353
319538,0.9,,,1,10353
319541,1.1,,,1,10353
319546,0.9,,,1,10353
319583,0.65,,,1,10353
319592,0.175,,,1,10353
319593,0.7,,,1,10353
319596,0.5,,,1,10353
319599,0.45,,,1,10353
319605,2.05,,,1,10353
